PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
2752.304882422202,-16.49505690313891,2.916647347398483,-1.7938906080116321,0.5615936233809657,1.3467593656607177,0.6914882529409451,-0.33194953810554306,-0.48937345381916286,0.0891198358750068,0.7576127552065198,0.21599057605367547,0.437656197868867,0.431814966016965,-0.21255711021629614,-0.7037096257794535,4.69216841673808e-18,2.430648482732728e-18,-5.754306602500514e-19,0
-1196.1757514830213,-45.89641736214329,14.542906547353304,-0.8393161439596128,-0.41851440886384494,-0.4804751187308434,-0.13187071493114325,-0.5891094120663238,-0.47489683787337705,0.4949347357934449,0.1595388738159408,0.2991028282250033,-0.05708295798995936,-0.029032170596643044,-0.014453453635494527,-0.0014083741705688353,-7.795121023056783e-18,-2.5042765327798798e-18,3.511860513848654e-19,0
121.23453647654193,6.426297586454155,2.6798441698221263,1.5685161310403475,-0.5022555690689492,1.3161798400109472,0.8353712104224847,-0.7612671645763139,0.5206521832751015,-0.7517641334928813,0.15884933575723684,0.4754116185741353,0.48579940497567553,0.1512246614426063,-0.5379139680416832,0.6496759110134751,1.9987759779468808e-17,2.6634008128666354e-19,-1.660324874373548e-18,0
-1036.5220600092098,-49.30297123649037,19.118409497030893,-0.014903683910049216,-0.7161216271064003,-0.47189221799312847,-0.30485726762849863,0.08335796655560494,0.5256704319117317,0.4372930493513721,-0.04100205434119862,-0.05137699935141316,-0.06431624732160489,0.12412589633582853,-0.01556615850453841,-0.003585992338221257,2.766950712266019e-18,-3.659355176335124e-18,4.288488137372265e-19,0
-2233.9024914775255,5.5218070117948646,-9.965688403936156,-0.5758742495336018,1.5180027586310423,0.23959648723201296,0.1440783159747472,0.5027032267776428,-0.4974338815818699,0.6908404869943057,0.1994531307587381,0.07510419974785466,-0.07261662069536456,0.23202430263054447,-0.10276152987693966,-0.00633713966124543,2.2817000819370424e-18,2.2997005898841427e-18,3.1929401648579383e-19,1
-358.8258497198241,-28.880304355164597,7.8495626748776735,-0.3097289802887206,1.7803936299754954,1.1337688775694788,-0.4072176197229894,-1.1770816806022102,0.425451176685561,-0.7739748178704654,0.005346682748988744,0.33227405383713443,-0.34652804670194687,0.28720011769218357,-0.13468874553358012,-0.740476424009242,1.98638626901735e-17,9.885178830323912e-19,-5.651114818352077e-19,0
-2235.1125956238247,4.453590960525115,-10.45607195315561,0.4287803032532706,1.4840604905827577,0.06437488721099686,0.17544277154075216,0.33715116240703286,0.4560396754586813,0.07151215591533529,-0.6099359662298539,0.06530499679887886,0.0031610808496917455,0.14889729944118843,-0.15600807398967473,-0.04004221123164884,1.5351888037432913e-17,4.0490411723077265e-18,1.5050293936902269e-19,0
-1122.4040416840385,28.441602422617528,4.74405951626627,-0.32536962487666204,-0.47721084457360874,-0.14720564038226333,1.4050769036131199,-0.08030202097209521,0.5017966434063841,-0.2912204363016853,0.1080537008839875,-0.4016359291922885,0.878390914959906,-0.3869591328762582,-0.42022028007094164,-0.0753776818942797,1.7667966492169848e-18,1.8246427885245545e-18,-1.3541210261195543e-18,0
-589.2121534321833,34.725675604993434,7.022842284604291,1.4757912934199542,-0.42283025148439635,-0.7771283490896673,-0.7113670742922539,0.1504209875073043,0.5482739991272049,0.07215613325775486,0.9604945302985712,0.10528582189727123,0.4271962952376555,-0.6258938007180196,0.7472036329486362,0.9158308472503288,-4.758359632497557e-18,-1.542007423673075e-17,-5.6985067237598e-19,0
-2209.4947270936427,27.125866273964785,0.4714130102044511,0.05164596435420642,0.519770915502845,-0.28684266090776606,-0.1431589540966698,-0.0949834719800801,-0.5003791708107757,0.3376278011848836,-0.5480045618904708,-0.5610787269664229,0.21160336002962485,0.20598022829425663,0.6537280005864617,0.14705355446470922,-4.478141227693178e-18,3.0822239634813887e-18,4.3302277408281332e-19,1
-2193.962386078136,40.85791198857335,7.114173697593361,0.7554886343236039,-0.5229342676488583,-0.500276349420802,-0.5444630702340653,0.17609161775740764,-0.46349063441280003,0.17785839866094058,-0.33211100765080814,0.28292238574522616,0.627246596305805,0.041245195759625104,-0.47500607164030534,0.6456032633219181,-2.1891174184971775e-17,-1.2741368704012977e-18,-1.3566276476572109e-18,1
6155.549844480045,6.042271738993702,-14.340987008898505,-0.1568172182447965,-0.9407498399336047,0.3344343030253431,-0.3762056640057464,0.19284120573299826,-0.5096166622427132,-0.14751638003965942,-0.27073832776365503,-0.26048605226154264,0.000245082884194735,-0.225050179089185,-0.14910861962759,-0.04143267181663457,-5.877733445795545e-18,1.1664117116601577e-18,5.454012976417243e-19,0
4072.68462860673,1.4425814861774637,-4.702718356138664,0.04728280675109818,0.049350735540883844,0.5131433093354977,-1.8116568346270427,0.43499822738469696,0.522361139359267,0.3769574972945586,0.4593915122967802,-0.5327202686083928,0.24676941396932542,-0.4235529335329865,0.10191277815819196,-0.678329518503048,8.003201151956432e-18,-9.859797107550652e-18,1.2792851429886278e-19,0
5486.68525356394,5.7792786966150445,-11.102963229890705,0.8387543731522596,-1.1775114978324055,0.32264334369067055,-0.3544118838127783,0.2175091124675835,0.5016017239360961,-0.27468692208018947,-0.2742655283577459,-0.24551257535567106,-0.00581944387484279,-0.2185801481644869,-0.14112965180489428,-0.04148276397122945,6.810434567627473e-18,-6.6781365614206785e-19,3.4441259500129723e-19,0
-2254.3256678126386,-12.608910947584292,-18.663919602643336,0.15116454831142132,-0.9511926994051971,-0.443183392197901,-0.13107344388206793,-0.5753233407452043,-0.5669397036472669,-0.9915582238721748,0.06646685304939574,-0.13883355353039797,0.05396703470822672,-0.39331242713465675,-0.12390663145264871,-0.03618945752133817,-7.485302989066556e-18,4.083631814696263e-19,-3.38685014266496e-19,0
4131.9656743352925,-9.907931389671596,-3.0931385020895177,-0.022140679934696792,-0.4643056830080995,1.0052332631340497,0.06001926638691282,0.6570472611706342,0.515169842503628,-0.07388413818977595,0.5624684220381202,0.37089396226554444,-0.0947869408842515,0.040415311424083875,0.0023512549336843582,0.02141473580036748,1.208464582686201e-17,-2.956278840340069e-18,2.070839579617446e-21,0
980.9107611739647,-32.34114404021246,11.73752703773044,0.38832024669642573,2.2030633405124433,-0.38236198930002974,0.00757998753034914,0.19809050664369193,-0.5446623375849359,0.5933345957557415,-0.819617169973081,0.3716930051372195,-0.2745442058041906,-0.5866131643323423,0.17394363885564923,-0.008860378149749446,7.591638501356814e-18,-4.905389887240423e-18,1.0972883453316345e-18,0
-2241.2725386451634,-18.75480675811577,-20.74047645673995,-0.8422117580778135,-0.8166585233367942,-0.34089959033252776,-0.17700540981514712,-0.4358312178277616,0.5081748610680882,0.16657836544498006,0.2705578723520122,0.21019406907290017,-0.02608636898850979,-0.06668734449820236,0.015394988240270123,0.004393849450302704,7.527815590593233e-18,2.434993825880531e-18,4.298154743502539e-19,0
5509.426669397529,2.2551082951236365,-10.84304538177166,0.8185822584430034,-1.1771283713871592,0.25560373124538793,-0.35353274679976276,0.02717563157007922,-0.46068974439651594,0.4021357445804671,-0.778242122255351,-0.0269633436025292,0.1791068867666146,0.32159597094012027,0.8178490427484206,0.18887458764247095,2.238558100715511e-18,2.263170075754985e-18,1.4309031268891544e-18,0
-1605.9284985926772,12.40765274362869,-1.6526785881611656,-0.04411409664098243,-0.12661123341781813,0.2937234694171081,1.5059844279491388,1.0127142388656931,0.47927296837848593,-0.08284337424277656,-0.7013586212455328,0.06676458902698389,-0.2975926564466548,0.545972229696223,-0.33057358629935624,0.6282912192707312,7.311445794488618e-18,1.1725329872870025e-17,1.0398276981297189e-19,0
319.5430624004043,-16.144731447062547,5.112301232722485,-0.393056904027494,0.8045539222717769,1.6140310290051938,1.2642869206353518,-1.1492629105408214,0.521310388507143,0.265926166415653,-0.6230879459385927,0.26855111191305014,-0.07163023963558024,0.1985175880671264,-0.2138109590347131,-0.05649972007919714,3.5573960428024267e-17,9.291016426040928e-18,3.3066257339638894e-20,0
180.97558683414283,3.1574098472086045,2.6434980927873637,-0.34883307152971976,1.4280623092027878,-0.6251573074218179,-0.13898221702520133,-0.5501995582372702,-0.5045720041944882,0.7117416389739718,-0.6102426267070991,-0.2337991514098811,-0.018665531421346936,-0.12487837898698972,-0.26690518229763277,-0.07717708845278375,-4.954435058360431e-18,1.933498845215215e-18,6.370793575979024e-19,1
1123.8883381856326,33.193475229993886,4.742967165048541,1.1621083823396792,-1.1329876165409827,-0.8825052268279581,0.8539553717742792,-0.24495048760102736,0.5703288818923813,0.005625171502008087,1.0948357582017225,0.20870674641700174,0.3464249422994264,0.4956068236999935,0.46977170944646823,0.16259771140228524,-1.186761123923563e-17,-3.863661382455607e-18,-3.1567051306376095e-19,1
3945.697561279739,7.777997479414441,-4.797908628148529,1.0035027962127026,-0.046904612230207685,-1.263367263284136,0.8776173207882629,-0.648873934753346,0.4880603207027528,-0.08743790991491318,0.026263208709788984,0.3751568614430926,-0.8755258037448649,-0.6140241165039444,-0.03249424371380388,-0.07914920637353935,-2.468484674209664e-18,-1.1604657218131352e-18,1.166443580388681e-18,0
-2065.5044927534527,-23.327416729601055,-14.696464254672495,-1.027547213068558,-0.9480804801476935,-0.2472401610610919,-0.3071465102652348,0.20647221465449506,0.49804845282589927,0.1743360762401151,0.08699140896628454,-0.12003735089130674,-0.019539374282276954,0.08282711369080795,0.01327769670793262,0.0037457507918444736,5.0859151042243194e-18,2.9131000328412366e-18,4.9990018110433105e-19,0
-1134.2417249189994,-16.87239736315191,-0.716135597616906,0.9061482534815417,-0.10778633036842254,1.9141949590030238,1.0268142059400056,0.21455783240475018,-0.47781820239496225,-0.0678454370071326,0.4971978533242251,-0.3223477722521759,-0.35904887190611356,-0.45284602244988487,0.15894443433389285,0.017620591517525742,2.756750322785413e-17,-1.5655158857914695e-18,-4.7311430681004045e-20,0
-1732.834156373737,-23.057275512169785,-6.750620856952871,0.3018538658363313,2.2967779663174928,-0.14703352610620318,0.40327427908083513,-0.07291615829029,0.3919742543822128,-0.6124515348289311,-0.09425760493436969,-0.1472333545270741,-0.07323599143244493,-0.028176598262347897,-0.25388002365625134,-0.053027693986650234,1.6557442392642107e-17,-3.9717678842717647e-19,5.1488615840979654e-20,0
2091.023698413607,8.75697385962106,0.829732659789819,0.30661933596207286,1.087819524763958,-1.2477817429893374,-0.5266078348137948,-0.6970165154766041,0.45995123772008784,-0.24783647351297813,0.17897189569109806,-0.06818569362539162,0.7162868063468079,0.14452359298023593,0.5711094863698508,-0.5439242429423173,-6.256579550459358e-18,-6.3173478131656955e-18,4.88087120778838e-20,0
-2191.0286333462213,-10.149448353596748,-15.8895548750547,-0.4968331229401904,0.9830508903210957,0.42753519639465115,1.9947143181354945,0.3716576076630473,-0.534221988576089,-0.10563293455579666,0.7164090080280872,-0.30853378783600294,-0.13453032701533144,0.1455218501662265,-0.20277229999736543,-0.03121322630864145,9.948940742524533e-18,5.3700102556765305e-18,2.6608240684632737e-19,0
-121.0030994391664,-17.26099111117933,4.481458730422165,-1.3025070103748309,1.429616081287568,0.19959960268879112,1.9353761920035752,-0.24176364069086795,-0.47001135548138895,0.9829683302820684,0.20811637573768083,0.3458062001927258,-0.1390537992900653,0.19979286496671253,-0.15004024723981546,-0.031906554406942594,8.204230083496741e-18,5.971881219522372e-18,7.719695087221139e-19,0
-1752.8395888249513,55.10686676495049,14.168975837746222,-0.6148639308744905,-1.826527669011704,-0.20248128150386976,0.9341728412221588,0.3656234637432596,0.5662987982405071,-0.19591297213611786,1.1244929295613084,0.29957427131962255,0.2806184680913468,0.17035022930422983,-0.3643486666569722,-0.047505616893614266,-2.2335146058499564e-17,8.793008840475591e-19,-1.9300817377158182e-18,0
-2224.320755736369,14.003045742872404,-5.853163240832574,0.2619758055407809,0.9696330579817857,-0.04368743358989594,-0.02836867677696044,0.38856282751318816,-0.5406033756398302,-0.056694755597490896,-0.46357361927822077,0.44077081066491186,-0.21674400293377127,0.4190955026621172,-0.011883979592526732,-0.7290629421899999,-7.867018326035094e-18,5.261931867442221e-18,-8.163853650892715e-20,0
3787.5998291695178,-12.917855501584071,-1.1846576908579458,-0.8965327241160942,0.9655881361586871,0.680124221403308,-1.4012249619041213,-0.10051106872274376,0.48368844472937206,-0.06558544364763717,0.7421710710782833,0.816832394529245,-0.0932829461899709,-0.1855430386333865,0.01922646177635354,0.03555057621181016,6.606240878108911e-18,-8.596421521304615e-18,-2.7026122508163194e-19,0
-2121.6242695984943,-21.5220081435777,-16.563574541173086,0.018823600883940358,-1.1797932731007588,-0.29700470559680364,-0.3503349712345316,0.22560693190130132,-0.48465221730598834,0.24320508107239858,0.1121045167386898,-0.13579773934952336,-0.017537141582617478,0.1022476821395853,0.007601050695017908,0.008138071190045896,-4.764715054713627e-18,1.1833696470924903e-18,5.527003670407102e-19,0
-1805.7075506542233,12.729127462746918,-2.860764535341071,0.14369688590173277,1.1935191628540274,-0.1141671943658859,0.026025213379493397,0.3077429431290807,0.41876033288463216,-0.7627609386722042,0.026320986928168807,0.12389733557551251,-0.3256356896670148,0.10528264432607011,-0.3987405655617202,0.6317576148043139,6.881689704632545e-20,1.0108958374239592e-18,-5.878545657584325e-19,0
-465.43170422231964,30.518772359505782,5.9138093645324386,0.5489795202478255,0.12584529540176945,-0.7715423184377133,-0.5280642609004369,-0.10219297824738394,0.4851451137326358,-0.4037005947595856,0.16829143761291784,-0.00656186143238831,0.5562301579201413,-0.21399278514391548,-0.5770660012294,0.6252936938842955,-1.2555343866969338e-17,-5.42207050188479e-18,-1.3821453714294258e-18,0
1142.7725064645922,30.290196204026884,4.192510316059693,-1.6926834230604249,-0.489741871178103,0.7793994016979914,-1.5574874898646316,-0.12036825755808868,-0.5278609244651682,-0.6152485564232565,0.045321792721660085,-0.13007347309414766,0.3196724744599795,0.33665940272243977,-0.4523994818413447,-0.05743524904881094,-2.2905576223606628e-17,2.361654833240619e-18,-1.559917189759185e-18,1
3333.179815127935,-16.902608414666936,1.4118986730758156,0.11984505341218873,1.1201362746220684,-0.7612749692878671,1.3695302390950195,-0.36552768645172945,0.46968431230055274,0.24687333563266664,-0.30645090285781723,-0.8767206794080012,-0.12579620480065107,-0.16592453965983722,-0.4036148723741598,-0.11553063480292836,1.119875507058928e-17,2.6192383253477448e-18,1.2179480430078637e-18,0
532.2894015025058,21.85874219849773,3.930386938779467,-0.5364804099778004,0.38751994159410513,-0.77941431985202,-0.6465431478543701,0.3934481580701379,-0.550754590100878,-0.3863417421175968,-0.0062807426237982715,-0.5410281946841762,0.7172370694969936,0.26577547525342,0.29263484130802137,0.8412762690029282,-2.2743453447963912e-17,-3.1689362503760977e-18,-3.9007338609003872e-19,0
1330.6279116606884,19.557671889406688,2.6404484931141092,0.302522072615656,-1.0036759044751085,1.1430946254509131,0.3937406188922669,-0.3970875408450265,-0.43048520247949756,0.18279668941812968,0.6671941466708997,-0.9174134340099389,-0.2159240848870497,0.6175126721492191,0.7049891412514089,-0.5384488953266443,3.3453764518835795e-18,3.2942233487967502e-18,4.302089095885318e-19,0
-2191.138518465791,43.3639912778106,8.297032463556947,-0.2892178101124978,-0.4293097787494872,-0.5073937537422264,-0.5584204277277269,0.16198080263170672,0.5028702806267012,-0.041940985565666285,-0.3913211791982089,0.3192669588957746,-0.4871257188332467,0.3821871956632311,-0.23439969575240346,-0.07731531538580429,-1.83363214828355e-17,5.850989070312452e-18,-5.773993788463023e-19,1
-2219.4801573965806,-9.055190580670395,-16.179866593428876,-0.46664292503265636,1.0308494190136506,0.3590487634925517,2.0439941649150764,0.23595035642302747,-0.5897131083916421,-0.6652216869718244,-0.07465083558531094,-0.3234763032199547,-0.03922266897835319,0.057193593695184994,-0.2551807238653116,-0.06310177524388695,9.665642520177497e-18,8.93966007453517e-18,6.43440630928151e-20,0
-1681.5623248002819,2.0449450328296725,-4.861022345515566,2.042666146030046,0.5708759904646353,-0.617519031333305,-0.24832892748954247,0.25584338117992456,-0.5670486177266452,-1.0349560789130845,0.2765148897746309,0.8165218826599407,0.2729711365656473,0.4306298696412866,-0.3579985596456611,-0.024702951177905517,-1.7762639698315813e-17,-4.899656850975635e-18,-1.2350582387705595e-18,0
