PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-1234.4957246897648,-44.089579940880604,12.54902010531545,1.1615394941785635,-1.057033820976441,-0.4953110772329945,-0.3790151230892474,0.2227829997080899,-0.4587669579416092,0.4672157277238406,-0.02343889857720795,-0.13204989329831726,-0.056793898005688334,0.16430837739555898,-0.017989367785603616,0.002271623123502073,2.0147152145154726e-17,3.6307942200043435e-19,1.0552663902574806e-19,0
-836.5128685542311,-4.5782668723618585,0.06166782337195562,-1.0613599780681922,1.161376835065212,1.670547949544864,-0.6089336601672942,-0.4053250997994067,0.5327062096024091,0.6801053858117709,0.11922314215737805,0.4247914360158351,-0.3143501177204013,-0.533923028503365,0.26243112540232244,0.03655750751930014,-8.282351715059947e-18,5.207018856012398e-18,-8.02849704908744e-19,0
-2200.5183476103666,35.06481564397823,4.296867021129558,-0.1262249476630501,0.036542882328314825,-0.3770831284863553,-0.35992509711248305,0.10178420595743626,0.5044929687257639,0.16313887776748534,-0.5132253804688302,-0.047816879506837856,-0.2576023059742539,0.11182874314122432,-0.3818186372127246,0.6143468807926528,-1.2456375442567185e-17,-2.1089771082973782e-18,2.672973421091932e-19,1
1383.568541020894,4.103857655043954,2.2846401675430803,1.364084531029712,0.3586007885783934,-0.5486533465563076,1.428069797172646,-0.5775603396743128,0.5649486687429907,0.6525167336119101,0.7243314654668183,-0.5651701169566188,-0.18001723893375585,-0.24422990215297324,-0.3248159823807805,-0.07757562628115884,7.507443053856192e-18,3.334786347828041e-18,-1.1774566496755064e-19,0
3161.840646776687,-2.7149351249108578,-1.0947177179193381,-1.7842593319764053,1.6965095357900852,-1.1301715315638887,-0.540824593850904,-0.6212174554231513,-0.5107748591721181,0.5564828345068443,0.9283211257535025,0.13927548221807587,0.452462908021963,-0.06909522557911832,-0.2725216791751518,-0.7298913541807479,2.811625389739692e-17,-2.7346044645059117e-18,1.3853743227120682e-19,0
-2118.6534331481625,35.544192600465564,4.832052054869721,-0.1190847329003874,-0.5637917563040286,1.3472182264734556,-1.010744340267978,-0.5659569457055124,-0.4419324819267737,0.2269268260974561,-0.4382790693340162,-0.1597142325722062,0.9343716429876407,-0.08846793229695954,-0.3214118454829432,-0.030978940705522182,-1.5322069981196843e-17,-3.509950146269639e-18,-9.021448715888829e-19,0
-1549.7890563303552,16.78839812359822,-0.07332843270893259,0.020551181814874836,0.8927503694686042,-0.0790552708584489,-0.12368779830025853,0.461510317842177,-0.5792117110003405,-0.630288409445207,0.0587065340468774,0.4192851332723058,-0.43864441980061897,-0.6618223669895462,0.2879920559511269,-0.7030622222869484,1.0980600771894367e-17,-2.1278555440326016e-18,-2.258834919157644e-19,1
-1014.3935621959923,4.8244717899789045,-0.1574153898501029,-0.08205024992073379,0.2866925477682157,1.6333261768092917,-0.9332691225472108,0.4162376209986627,-0.5037357783813992,0.06301277530329748,-0.6871371143639614,0.2847524885190126,0.684742271564843,-0.5042133106061536,0.1218637737587974,0.038233927622317074,-5.620862679910766e-18,3.5366319295772325e-19,-1.0439357006324447e-18,0
-2208.4861479963947,28.018667651958246,0.9016038230889991,0.04122553151587506,0.5006628698047287,-0.2809319167201659,-0.14804994048344822,-0.09110898404908742,-0.4991575910544502,0.3423651858381388,-0.5455812429223382,-0.5593582016415541,0.2133446603019908,0.2008534328332444,0.6540253838921853,0.14690155281925124,-4.5476653677595964e-18,-9.544930531227488e-20,5.235946516834788e-19,1
-1689.8965405499832,48.12195343157897,11.209602770726317,-0.4732561206819087,-1.309819199704475,-0.282221160569297,1.1804557074402156,-0.0535978122276827,-0.5086868066817885,-0.7074983448579424,0.22295327310300464,-0.17389429781034246,-0.3477733251012736,0.4775169304710497,0.5465184890340851,0.11156529169683407,-1.4741645340930806e-17,-5.523631012278815e-18,8.298978184240445e-19,1
2939.112823642114,-20.432071798216935,3.639689851407939,0.1084978976617104,0.12664533125714425,1.3735984473601943,0.5056072309031415,0.4770998934720678,0.5136124863393029,0.13256566208092804,0.33363990335431226,-0.21804867403330155,-0.7241373067319515,-0.18829616916197636,-0.04443716683868445,0.6868110121753188,-3.1504361689103643e-18,5.513963887138311e-18,-2.8436712654923906e-19,0
2807.407316308395,-22.9224573980526,4.838910787700094,0.09229802326245956,0.1005639115173378,1.2018609236378064,0.522074095404194,0.1604347152788174,-0.4853650463798236,0.23444490331921666,-0.8042507546593824,0.19867057596052334,0.4696827091627214,0.7027163149611099,-0.4959661827058503,0.6563359824849718,-2.3083727494296974e-17,9.917534921309562e-19,1.3218051511820346e-19,0
1804.2064086912449,-25.583319969295893,7.980620955869348,1.244366033485322,0.485873961520348,1.327937819164386,0.941504235650421,-0.6380568093914246,0.5256751228017988,0.3495212489572149,-0.8299911958227051,0.07403991081382917,-0.14451303881027755,-0.14819092511650006,1.0314891626898803,0.1983470112781212,-1.4720975745512988e-17,9.362910314681107e-18,-2.7427243843311833e-19,0
-1043.8031592237687,3.7000340661678166,-0.39726365460119106,0.8409665704326914,-0.011232739029123957,0.1204423431623537,1.5098247038623216,0.7984899007377451,-0.5078630775052384,0.062415250583217084,-0.6848321121386516,0.13600761798727296,-0.3200848709154629,0.5572154918162395,-0.3477629668590699,0.6301362017453741,-2.47106704587954e-17,-1.4877388788659936e-19,8.241954704178578e-19,0
-861.1490802702082,-54.702033743870174,25.84701217163401,-0.19686212229645428,-0.5528302712004592,-0.5095620816586912,-0.2552303100073653,-0.09139560718860322,0.5275692292474111,0.4881671024195553,-0.030821541101336426,0.04237214565860901,-0.07278552228859564,0.0970409186060104,-0.02008813049042905,-0.005549001618306633,1.448698244550869e-17,1.424271116637814e-18,-1.3723186591039805e-19,0
-1616.5366702271856,-34.22231008401608,0.0090026085897924,0.5330844577034781,-0.9131709578693316,-0.4851975631707775,-0.2674403104128839,-0.21190903868676053,0.5318886847534474,0.3223640761865337,0.12308010595576185,0.09486212954103727,-0.05359085501879012,0.029507233957852,-0.0038985685677877455,0.0011171376451877978,7.453543852549323e-18,2.0815115996447883e-18,-8.374133687616152e-20,0
-1993.8265305776226,47.87517263397421,10.78308653972226,-0.3394256768698693,-0.4118914686466229,-0.4874749441029674,-0.5392231535573191,0.14872034963669178,-0.5307488143912462,-0.6299495873780893,0.18808901507442252,-0.01195777929653392,-0.4973524092849636,0.1325531478615249,-0.32024992141912845,-0.08768861920106978,2.0935869390556367e-18,-7.867785848983502e-18,3.236008791877288e-19,1
628.4088470377255,24.270084872676676,4.130294533613626,-0.6557337090974403,-0.4581367813503066,-0.4799555618320129,1.127608414588379,-0.1415075296791819,0.5507583610557155,0.23835319304445735,0.9451401101907032,0.01122139361788501,0.4386500462527516,-0.08725251671377128,-0.5484037254907845,0.6375883583995431,1.596290292007188e-18,-2.647151488544759e-18,-3.508196494236241e-19,1
473.20760498752713,-24.97376394377521,8.220706265856178,1.401709008284281,1.356414921999262,-0.9356584414820216,-0.28978266546694503,0.20980698090592007,0.40622065427995296,-0.9442256908071152,0.07725195214589306,0.5281272315244679,0.3721621785613812,0.8318605036415779,0.4940975589992483,0.17955450487946004,2.0247550958065945e-17,-5.526159833886051e-19,-4.078915039077445e-19,0
-2205.2586242811103,30.874172381663843,2.281189592992804,0.019370331791612044,0.5226812293315939,-0.2174561726529922,-0.1403668214617264,0.06583991810759343,0.4641277251069029,-0.3228000824833302,-0.03815307535103536,-0.7576336560226714,0.027688275788367418,-0.3472697978544364,-0.3056122319766503,-0.08390406806277255,-3.7942533029865036e-18,-1.5161356496734368e-18,-3.6148800172842607e-19,1
-2091.5172271215984,-23.351685249553018,-15.588746265292869,-0.9729025534763877,-0.7004115387160537,-0.3601769305348008,-0.13515759617530476,-0.5908269710197935,-0.487469647263865,0.27675688365045026,0.2987074630955444,0.2898839385669374,-0.026388764733373968,-0.07956905666033577,0.007862831004707216,0.00571040518782504,-7.520296069801748e-19,1.0631772389551236e-19,4.368130810722339e-19,0
-2259.6209518047517,-17.295414065145547,-20.951729422360824,-0.8154358563216998,-0.7751991117401205,-0.40823251162753693,-0.13062628763912454,-0.5697330305997552,0.4531311551925503,-0.3903650645643343,-0.5198141622611198,0.19521437218130824,0.06976949213154086,-0.1569410516083014,-0.03700170345487252,-0.02757137641854889,-1.9448609009429843e-17,1.179745367541044e-18,3.4659481480648944e-19,0
-941.0062510640963,39.378603741521815,8.327129000091897,-0.4402909614254161,0.016841824381897092,-0.7340806658566363,-0.5243286783416944,-0.1429945531266613,0.4532000734313594,-0.6941753557736553,0.16955091906234934,-0.14269081609657702,-0.37336714424358375,0.4284973802291036,0.5508226008244831,0.12225660847722432,2.25341099033547e-18,-3.537188659898612e-18,3.7665175082675184e-19,0
2621.098632070249,-16.2849552524327,3.288838867339936,1.259022985569524,1.7962342552619115,-1.03631560554413,-0.32388436814275323,-0.29396531717657737,-0.540174839471033,0.2698889452145212,-0.2794494456041328,-0.8507199865536339,-0.10869085908808204,-0.1955778353161981,-0.3894886393601122,-0.09415201046631574,2.4240491010888015e-17,1.6538385230254996e-18,2.8877862069304146e-19,0
5359.915918685631,-0.8479463824063349,-9.786058416004368,-0.09863774333481694,-0.7027697720306919,0.6542517374574669,-0.16843167333203285,0.2761282177854915,-0.4457017617337719,0.5640921254079281,0.4277453488348973,-0.5571067028431045,0.15266114732217287,-0.4297756695030716,-0.23394802693096045,0.6831772049580226,1.4117313574040854e-17,2.1376985532265227e-18,-4.4343392695161235e-20,0
-1954.3256567996866,-14.633272317833613,-11.523574114365324,0.4511705377039527,1.4200857953627692,1.5548798577020149,-0.3212219154453876,-0.5996304771805016,-0.5691304754748128,-0.7485535476393823,-0.0998153627948146,-0.3106870140348363,-0.05808424516259054,0.09883125439401637,-0.25750407247236184,-0.03746534043374915,-1.7884448205580078e-17,1.823201937855881e-18,-6.220100571744803e-19,0
709.4083511255304,23.143962007044344,3.901947311962393,0.3142114140749631,-1.2141866746939431,0.9821513887441056,0.4302956033457677,-1.0441935664089408,0.5816710638836958,0.2398304638391749,-0.3752701475062967,0.2864550649623635,0.6090931214002007,0.22207280350349207,-0.227470239013355,-0.7483652892894579,-2.963857805794721e-17,-5.275562663832631e-19,-4.367874989088538e-19,0
-1565.7154429114833,50.52947399842299,12.271589355093974,-0.4885281411445962,-0.5902396214024123,-0.6911240554575592,-0.6772095657188437,0.08287254934859717,0.4712000057944475,-0.8273831182270539,0.3362459790334203,0.15275437035110834,0.5300855450833607,0.3463625954110265,0.4742501551595449,0.15155306153300574,7.885264452230502e-18,-6.8438118574563636e-18,-3.9454016551835648e-19,1
-421.15247721640543,-2.1284199012338623,1.6345152457864838,-0.34819836113751745,0.011509362435213605,1.2150800495911145,-1.2157800926802993,0.471947631868265,0.4801275066771899,-0.5817176147773016,0.7814952359849727,0.6882022711125071,-0.02135318130779301,-0.07692405123980617,0.07334822395051402,0.050476376140640135,1.0172099519736609e-17,-1.0682526545118908e-18,-1.278798092728566e-18,0
386.1633826306398,-33.02785511164466,11.78024964542918,0.3496122358916041,0.2793041762877778,1.5773771417907174,0.965294570626393,-0.23477418506085898,-0.4688708425744707,0.07143669553089352,0.6406841468326973,0.21443108727698024,0.4743441501581325,-0.5787706181687271,0.046005030666707816,0.03812670915500738,6.981895872174481e-18,2.6512466056734782e-18,-1.396633955148285e-18,0
-2209.494727093629,27.12586627396503,0.4714130102045106,0.05164596435419615,0.5197709155028686,-0.2868426609077885,-0.14315895409666166,-0.0949834719801432,-0.5003791708107885,0.3376278011847865,-0.5480045618903846,-0.5610787269666533,0.2116033600302276,0.2059802282945244,0.6537280005864761,0.14705355446386087,-4.620889130278169e-18,-7.080126865988427e-21,5.306315679598256e-19,1
5108.2584749336465,-1.2519346187456142,-8.559459017042922,0.9539418288614272,0.7096869601543987,-1.5790148248848819,-1.239063282529001,0.7140449054112418,-0.5064415071532015,0.3852555547858232,0.6203186828294853,-0.5089830220209163,0.2735554710339629,0.8263519272158012,0.42312255094550577,0.17277999157756604,4.4970974798969267e-17,-6.359055851506018e-19,7.537038472495844e-19,0
-2209.0410740911348,27.52090008297185,0.6359564513181931,-0.9714829775464318,0.5705763704556829,-0.08228016463068216,-0.20189798356784056,0.21833074665893606,0.5454135608391751,0.9123065925478044,0.1921566116131949,-0.4075262911907153,-0.03991356235727489,-0.023885408392992538,-0.1687984636256746,-0.040650903014176384,-6.411641261322817e-18,3.5041335434382487e-19,9.096935146220224e-20,1
-2007.3647155124775,43.886100766450284,8.92154700807122,-1.3344296569148928,-0.32994909463731553,-0.3693003957259899,-0.597964693872421,0.3124567787153634,0.5464468176642873,0.5308845245814369,0.39589127439338295,0.3316427143453162,-0.5732212040392017,0.4524094663756431,-0.17983414024063535,-0.04716800171132366,-5.853659519525126e-18,-4.223085854778236e-18,5.115810607426992e-19,0
-1965.764588821721,32.297798699838694,3.9313359670070183,-0.15819002197390947,-0.529374208749786,0.14333438724205555,1.4947729216286794,0.1447172820877005,0.5510012448439168,0.2570915549034834,0.768599703647451,-0.7477605534072627,-0.07257558682920613,-0.2253965998718343,-0.26750126227591764,-0.06855976003851051,-1.2053633877126222e-17,-2.9609223169205885e-19,-1.9329369788849885e-19,1
39.85040165563076,21.17562181763236,4.0597533004511925,-0.4120706771791355,0.015700983394963258,1.0718721186841222,-1.13410303784138,-0.26942533269346697,0.486150226730342,-0.4447487196949568,-0.11178774222075223,-0.9901738788996276,1.0251985337236311,0.1283803701557474,0.4548872241039938,0.16418977331225426,-4.953468214171701e-18,-3.6499040656641454e-20,-9.98889353476012e-19,0
-1993.224676455892,48.03281620372013,10.849061454740221,-0.4717460032201244,-1.5815362277982108,-0.10742088375350634,1.0609875054999065,0.25524529329265777,-0.4033296886026704,0.6154774004418029,0.4436690785789109,0.3330227455057169,-0.573628038974539,0.49777443057005705,-0.19833943014216054,-0.0593403803804236,-1.586582592366999e-17,-5.2362042099885286e-18,9.072994286443747e-19,0
-2259.772273139859,-17.43566273928953,-21.01944371743473,-0.8332720175539945,-0.8499457753334111,-0.33173337467746405,-0.18606574168901732,-0.4150162026084902,0.5090611001453973,0.16549115317538302,0.2717125645905443,0.20246170450700848,-0.02368845758151829,-0.06848608950689462,0.016127638135971668,0.004460242718959266,-8.029268947092522e-18,1.839394922846291e-18,2.1429871443758568e-19,0
4179.065783948334,-11.06664507919352,-3.0209810751631774,-0.03046772843324112,-0.4301245288502129,0.9934227630929172,0.06556009564578955,0.6375761783247806,0.5143500769703244,-0.0698698006228246,0.5608597957128229,0.37676288580910994,-0.09735275357788706,0.041795135630695784,0.0013497727853450244,0.021278470921369246,3.764208862944083e-18,2.1678295667914585e-18,-4.602401913613539e-19,0
813.1909999820552,-28.365047559073936,9.835243661687526,1.3138595421089472,0.13418871799124554,1.3125728013290476,0.8997495239566432,-0.4390522356033375,-0.5260312316230024,-0.5661147539050305,-0.18374975773281324,0.232642254932088,-0.5588800155616113,-0.3125729229295501,0.21880767079640492,-0.7129938094806071,-6.785760809906047e-18,2.9965811256829025e-18,-4.174854083061842e-19,0
5214.326775168313,5.163373588448749,-9.847917303342204,-1.084911780911052,-0.6528660036010624,0.490113324550165,-0.16371952167336726,0.0708607935936293,0.4775329549618175,-0.3365796666355861,-0.24265485915807425,-0.5104811828877093,0.21047518808958612,0.5690765269747972,-0.5198918438877919,-0.08440076593329777,-2.1176591187783228e-17,-4.2776076424847567e-19,5.049697852360365e-19,0
-2238.6609834178967,-17.600890249482067,-20.123587463118092,2.1251729579027763,-1.2543301334133308,-0.6271401207299517,-0.21319329845117785,-0.6597349349959633,-0.5001284427411578,-0.2740281628194323,-0.4777469574312925,0.22802150641701865,0.052075922915688,-0.13769730064458818,-0.05140074989419949,-0.022032580376959945,1.1941255438378091e-18,5.940876882374084e-19,1.7023991098377124e-19,0
-2098.6639117567906,-21.725457349109558,-15.756185182005256,1.98389899433968,-1.207703019094842,-0.580664752337448,-0.23440807491354704,-0.6278335773550912,-0.44324467415223495,0.31763920837319864,0.31979837951534185,0.2991512917647892,-0.04800837707286385,-0.06671335614406854,-0.001704859745583885,0.008633445284513012,1.422209830795831e-17,1.195471184355384e-18,-6.022017152756406e-23,0
